,Gene Name,log2(Fold change),P-value
1597,CPSF3,1.69273354938433,0.0428297516369035
1598,RALY,0.920600657664373,0.0258079918103124
1599,NUP50,19.9933163230472,1.32135513169536e-06
1600,CDV3,-2.20855950359196,0.010341318634105
1601,CORO1C,0.955096409058914,0.0327050800350485
1602,PRPF19,1.16743513846578,0.0115520208977417
1603,UBQLN1;UBQLN4,0.946383145798219,0.0479374627827449
1604,NOL7,20.8854263319457,5.75888242110372e-08
1605,VPS4A,-21.6519961219514,3.16194483366161e-07
1606,G3BP2,-1.36745111234567,0.0148538028736282
1607,PSMD13,-1.89093356211431,0.0300008591812305
1608,PROCR,2.95505079134361,0.000491677517877897
1609,COPS3,0.702978335685227,0.121015036800029
1610,DICER1,19.6431518405269,2.5649987587745e-06
1611,SRRM2,2.1103449530415,0.00109718967540917
1612,PA2G4,-0.932536724456316,0.0454093884286402
1613,SMC3,1.0962920244146,0.03082179263308
1614,NIP7,21.262221483092,4.5553310301093e-08
1615,C14orf166,22.2544708968887,3.92707091988411e-08
1616,RUVBL2,0.256840042463701,0.453556311466055
1617,RUVBL1,-1.50851054985644,0.0152919573625492
1618,NUDC,-1.73789640648038,0.0239978860750672
1619,VDAC3,0.9955617039092,0.0445002682435426
1620,CFL2,-22.7208843162489,3.6885575123181e-08
1621,FARSA,-0.0419401937113086,0.951598866172441
1622,DRG1,-0.377307024212094,0.482454379957154
1623,NCKAP1,-20.7286650949296,1.0831107887597e-06
1624,CNPY2,1.03784329302308,0.0862403116271115
1625,GSTK1,-0.33216451421864,0.467617888522113
1626,MRPS28,-0.300566254752532,0.44249938830196
1627,POLDIP2,2.11782653804175,0.00956373871029004
1628,NOP58,2.72027118152348,0.000334221109744116
1629,SUGT1,-0.0279207805388388,0.92814330282652
1630,YARS2,2.17353251874048,0.00497865809941162
1631,ACOT9,21.3123476370691,2.80126826400028e-07
1632,TMX2,20.8230978301529,7.84593091869815e-08
1633,LSM2,-0.464232136426261,0.373679193416338
1634,MRPS2,1.89967710274822,0.00862455685627729
1635,SF3B6,21.6346033771645,1.71958156012346e-07
1636,MRPL11,-1.21351697205557,0.179519430807941
1637,STRAP,-2.86166496492786,0.0322279943844641
1638,RTCB,-0.809123072746946,0.0634780656558956
1639,NOC2L,3.12796005655866,0.00155715661983609
1640,RPL36,0.982441439759377,0.0189407950357146
1641,TLN1,-2.641155789405,0.00489132592479831
1642,LAS1L,21.9354288676853,1.73131326681198e-07
1643,AFG3L2,-0.633095915217282,0.142888521041055
1644,SAMM50,22.3340941134209,1.2881617650524e-07
1645,SUPT16H,0.396104008195646,0.220685387547812
1646,TIMM9,0.0588257883451604,0.867872324234038
1647,CD2AP,-20.7572513075061,1.37206071172008e-06
1648,TIMM13,2.10716356848143,0.00181371260968175
1649,SRPRB,-0.316566692446713,0.680533578973979
1650,GTF3C5,1.83069095087144,0.0273474915314539
1651,RBM8A,-0.873308915680731,0.0685303960377448
1652,SNX8,-0.796364930272137,0.0369840217292083
1653,NUBP2,-20.9936198928451,1.91996844226282e-07
1654,COPG1,-3.8271212242483,0.000242874384753998
1655,AUP1,20.9532759095696,7.8544404075582e-08
1656,CLIC4,-2.62973141042765,0.00241443696440677
1657,MTCH2,1.48043550614408,0.0049410677666849
1658,MAD1L1,1.00202281483066,0.154178883117137
1659,CHCHD2;CHCHD2P9,21.4936399698353,4.29997696226703e-08
1660,PSMC3,-2.37633927306722,0.00868927962330185
1661,ACIN1,-2.88697530476212,0.0303112557420047
